title,date 
"SK하이닉스, 인텔 낸드 사업 인수로 '확실한 2위' 도약",20201020
부부는 닮지 않는다…닮은 사람끼리 만날 뿐,20201020
"""네이버에서 창업했더니""…상반기 중소판매자 거래액 90%↑",20201020
타다 앱으로 10월 28일부터 대리운전 부른다,20201020
"‘드래곤 블레이즈’, 신규 퍼스트임팩트 2종 추가…강력한 영웅 등장",20201020
"네이버, 책 읽어주는 AI 조명 '클로바 램프' 출시",20201020
"SK인포섹, 스마트공장 보안 서비스 본격 개시",20201020
11번가에 입점하면 글로벌 플랫폼에서도 판매 가능,20201020
"네이버, 책 읽어주는 조명 `클로바 램프` 정식 출시",20201020
"인텔 낸드 사업 인수, SK하이닉스 단숨에 2위로 뛰어올랐다",20201020
"인텔 메모리 품은 SK하이닉스, 단숨에 '낸드 2위' 점프 [종합]",20201020
"LGU+, 중소기업 대상 주52시간제 대응 세미나 개최",20201020
'스포츠+'로 힘을 더하다...제네시스 '더 뉴 G70' 출시,20201020
"포스텍, AI로 조작하는 전자현미경 세계 첫 개발",20201020
"메쉬코리아, 테이스티나인과 디지털 물류 구축 협력",20201020
"LGU+, 최대 1.2Gbps 속도 ‘기가와이파이6’ 출시",20201020
이제는 지역 동물병원도 최첨단 반려동물 의료장비 갖추고 24시간 진료하는 시대...,20201020
"KT, 지능형 CCTV로 개인금고 철통 보안 지킨다",20201020
"카카오페이지, 국내외 보안 인증 취득",20201020
"티오르, 시승 거점 확대 나서… 아우디 공식 딜러 유카로오토모빌과 제휴",20201020
"카카오페이지, ISMS 및 ISO27001, ISO27701 취득",20201020
"과기정통부, 2020 국제병원의료산업박람회 참가",20201020
`K-5G` 속도 세계 2위,20201020
"KT, 지능형 CCTV로 개인금고 강화 서비스 출시",20201020
"카카오페이지, 국내외 보안인증 획득…""안전한 서비스 제공""",20201020
"SK인포섹, 'OT 보안' 대외 사업으로 키운다",20201020
"루닛, 후지필름과 해외시장 진출… 동남아시아·UAE 사업 확대",20201020
[한경 팩트체크]일양약품 “러시아 코로나19 백신 생산 기업? 사실무근”,20201020
"KT, 지능형 CCTV로 금고 보안 지킨다",20201020
"12번째 사과 대박터지나, 출시 첫날 아이폰11의 2배 팔려",20201020
"SK㈜ C&C, 학원 디지털 혁신 플랫폼 품다",20201020
"""실시간으로 금고를 모니터링한다""…KT, 선일금고와 손잡고 '금고뷰' 출시",20201020
인텔이 SK하이닉스에 낸드플래시 사업 판 이유는?,20201020
"네이버스마트스토어, 연매출 3억미만 중소기업 매출 90% 성장",20201020
"네이버클라우드, 연성대·군산대 학습관리시스템 구축",20201020
[여행소식] 이탈리아 관광청 '같이 보는 도전' 행사,20201020
"소재과학 정보 SNS, 지난해 94만건 조회",20201020
"SKT, 널 위한 응원가 캠페인 음원·영상 공개",20201020
"효성인포메이션시스템, 루마다 데이터 옵티마이저 출시",20201020
행안부 국가융합망 구축사업에 SKB·LGU+ 선정,20201020
"카카오페이지, 국내·외 보안 인증 취득…""플랫폼 보안 강화""",20201020
“철통 보안!” KT ‘금고뷰’ 서비스 선봬,20201020
"루닛, 해외시장 진출 가속화…태국 병원에 루닛 AI 솔루션 제공",20201020
"""토종 공유오피스 IPO 러시""…스파크플러스, 코스닥 상장 추진",20201020
"KT, 지능형 CCTV로 개인금고 '철통보안'",20201020
"LGU+, 와이파이6 규격 무선 공유기 출시",20201020
"웨이브, 스마트폰영화제 ‘갤럭시 필름 페스타’ 수상작 상영",20201020
"카카오페이지, 국내외 보안인증 획득 '개인정보보호 강화'",20201020
"스파크플러스, 미래에셋대우 통해 기업공개 추진",20201020
"LGU+, 中企 위한 주52시간제 온라인 세미나 개최",20201020
"""실시간으로 금고 주변 모니터링""…KT '금고뷰' 출시",20201020
"[속보] SK하이닉스, 인텔 낸드플래시 사업부문 인수…11조 원 규모",20201020
"""금고에 손대면 다 보여""",20201020
"과학기술계 전반 갑질 만연…응답자 77% ""업무능률에 심각한 영향""",20201020
"유동수 ""올해 저축은행 부동산PF 급증…건전성 악화 우려""",20201020
"SK하이닉스, 인텔 ‘낸드 사업’ 인수…10조원 규모",20201020
"SK㈜ C&C, '클라우드 제트'로 학원관리 서비스 지원",20201020
케냐에 한국의 친환경 건축기준 전파,20201020
"배달의민족, 5년만에 일본 시장 재도전…11월 서비스",20201020
"SKT, 20대 청춘을 위한 음원 공개…데이브레이크·SURL 참여",20201020
출연연 직원 29% '논문 전가·회식 강요' 등 갑질 경험,20201020
"에이치엘사이언스, NK세포 활성화 '상황버섯 면역365' 출시",20201020
"네이버클라우드, 비대면·대면 섞은 '블렌디드' 교육 솔루션 확대",20201020
"SK하이닉스, 인텔 낸드 사업 부문 10조 3000억 인수",20201020
"안랩, `안랩샘` 교육 과정 확대…""디지털 직무역량 키운다""",20201020
"SK하이닉스, 인텔 낸드사업부문 10.3조원에 인수",20201020
"SK하이닉스, 美인텔 낸드사업 인수…10.3조 규모",20201020
"러, 코로나19 백신, 한국서 생산...""안전성 우려 해소되나""",20201020
"""만성 바이러스 간염 환자,  가벼운 술도 사망 위험 키워""",20201020
"[릴레이인터뷰②]플랫폼 앞세운 KT ""내년 이후 B2B시장서 수익 기대""",20201020
'인텔 낸드 인수' SK하이닉스 거래 일시정지…9시30분에 재개,20201020
[취재수첩] 코로나19시대 ‘코세페’에 거는 기대,20201020
"[속보]비트코인 연중최고점 경신…""페이팔, 가상화폐 결제 허용""",20201021
"모니터 밖으로 나온 '아리 한복'…라이엇게임즈, 명장 4인과 실물 제작",20201021
동영상기사,20201021
“월성1호기 폐쇄 관련 정부 책임 촉구”,20201021
"세계 최대 결제기업 페이팔, 비트코인 거래·결제 허용",20201021
동영상기사,20201021
‘통신비 감면’ 몰라서 못 받은 취약계층 315만 명…“홍보만이 최선”?,20201021
UN “여성이 남성보다 코로나에 취약”,20201021
"방통위, 공익광고제 개최…서울디자인고 박유현 대상",20201021
"펄어비스 ""검은사막 콘솔 가디언 곧 출시""…사전 생성 시작",20201021
"스마일게이트 퓨처랩, 청각장애 학생에 AI 문자 통역 지원",20201021
사회 전 분야로 확산중인 클라우드··· AWS “코로나19 이후 혁신 가속화”,20201021
"카카오게임즈, 28일 신작 '엘리온' 오픈 일정 발표",20201021
"정은경 ""백신 접종-사망 인과관계 높지 않아""",20201021
"소장용 VOD 시청 피해 8천여명…SK브로드밴드 ""연내 개선""",20201021
"메디톡스, 유·무상 증자 철회…""투자자 보호 위해""",20201021
"삼성 '빅스비', 구글 '클라우드 TPU'로 AI 학습 속도 18배 향상",20201021
"""아이폰12가 86만원?"" 애플 보상판매, 실제론 '빛 좋은 개살구' [IT선빵!]",20201021
"[스타트업-ing] 이투온 최재찬 ""빅데이터 가공 기술이 사회안전 지킨다""",20201021
"KISA, 취약점 발굴 대회 '핵 더 챌린지' 참가자 모집",20201021
'뿔난 주주들' 설득 나선 차동석 LG화학 CFO,20201021
인디 게임 시장에서 보폭 확대하는 '네이버클라우드',20201021
"모비젠, 충남대와 빅데이터 기반 융합보안 인력 양성 맞손",20201021
"“불공정행위”…美정부, 구글에 反독점 소송",20201021
"카카오, 플랫폼·콘텐츠 M&A용 3300억원 해외서 조달 추진",20201021
"S2W랩-번개장터, 개인거래 사기탐지 '맞손'",20201021
직장인 대나무숲 '블라인드'…온라인 커머스 시장에 출사표,20201021
"코인원, 디파이 名家 도전...""이미 50억 규모 리워드 지급""",20201021
"[이슈] 수집형 RPG '그랑삼국', 웹툰 '호랑이형님' 컬래버레이션 실시",20201021
"용인-안성시, SK하이닉스 방류수 해법찾는 상생협의체 출범",20201021
"레드햇 ""韓 금융산업, 디지털 전환 보수적…경각심 가져야""",20201021
"유한양행, R&D투자 `결실`… 신약 `레이저티닙` 글로벌 3상 착착",20201021
"""알고리즘은 영업기밀… 공개땐 악용 꼬리물것""",20201021
독감 예방접종 사망자 9명… 8건 역학조사중,20201021
라이엇게임즈 `와일드 리프트` 첫 대회 내일 개막,20201021
"""뽐내라 상상 속의 너""",20201021
"""AWS 클라우드로 혁신 창출 성과 공공부문 조직, 코로나 대응 선전""",20201021
`5G 인빌딩` LTE의 12배 속도로 `팡팡`…“연내 2000여개 설치 목표”,20201021
"김강립 ""독감 의심환자에 `타미플루` 우선 투여""",20201021
맞아도 안맞아도 불안… 점점 더 커져가는 `트윈데믹` 공포,20201021
"카카오, 3395억 규모 해외 교환사채 발행... ""M&A 재원 마련 목적""",20201021
“12시간 일해도 10만원 겨우 ㅠㅠ”… 배달라이더 폭증에 수입 '급락!' [IT선빵!],20201021
올해 韓 바이오 기술 수출액 9조원 돌파… 작년比 6000억↑,20201021
"롯데, 빅데이터 키운다…강희태 부회장 직속 '데이터TF' 출범",20201021
독감 백신 접종 후 30분간 병원서 이상반응 관찰해야,20201021
"한수원, 경북 청송에 풍력발전단지 준공",20201021
"카카오, 3395억 규모 해외 교환사채 발행…""M&A 재원""(종합)",20201021
"""안전·편리하다며 30% 떼가더니…앱결제 피해 73%가 애플·구글""",20201021
<김어준 뉴스공장> 국내총생산 감소 관련 보도 등 ‘권고’ 결정,20201021
"국내 유료 회원 330만 넷플릭스, ‘환불 규정’ 불만 목소리도",20201021
"LG화학 ""코나 화재 원인 몰라…충당금 우려는 이르다""",20201021
"[이슈] 펄어비스 '검은사막' 콘솔, 신규 클래스 가디언 사전생성 이벤트",20201021
"""웹툰·쇼핑 등 모바일라이프 한번에 즐기세요"" [fn이사람]",20201021
`14조` 스마트공장 보안 시장 열린다…선점 경쟁 치열,20201021
"[이슈] 동방불패 모바일, 50대50 대규모 전투 '세력전' 업데이트",20201021
"카카오, 싱가포르서 'M&A 종잣돈' 3천400억 조달",20201021
"LG화학 ""1등 LG배터리, 분사로 격차 더 벌릴 것""",20201021
[이슈] 카카오게임즈 대작 '엘리온' 베일 벗는다…28일 쇼케이스 개최,20201021
"카카오, M&A 실탄 장전…3400억 해외 교환사채 발행",20201021
"""'아이폰12 프로' 가장 선호해""…사전예약 20대가 절반",20201021
"[이슈] 카카오게임즈, '테라 클래식' 신규 레이드 '보스 침입' 추가",20201021
"""전화 미팅을 요청합니다""… 악성 위장 이메일 열면 '낭패'",20201021
"박정호, GSMA 이사회 연임 포기… ""뉴 ICT에 집중""",20201021
"한글 파괴 앞장선 예능프로그램, 7개 방송사 ‘법정제재’",20201021
'30% 수수료 갑질' 초래한 구글 선탑재…한국 정부도 칼빼들까,20201021
비트코인 1만 2000달러 돌파…올해 두번째,20201021
대한수학회 '2020년 학술상'에 박종일·이창옥 교수,20201021
"[이슈] 엘엔케이 '붉은보석', '할로윈 페스티벌' 개최",20201021
"LG유플러스-포스코에너지, 교육 돌봄 사회공헌 활동 공동 추진",20201021
"이윤근 ETRI AI연구소장 ""최고는 'GPT-3'이라지만…궁극의 AI는 자율성장 AI""",20201021
"엔씨, 게임 속 이야기를 그림 언어 표현",20201021
47개 협단체 참여 지식재산단체총연합회 출범,20201021
"SBI저축은행, 퇴직연금 정기예금 잔액 1조원 돌파",20201021
"LG화학, 3분기 석유화학·전지 ‘깜짝실적’…전지 분사, 미래 위해 불가피(종합)",20201021
"[이슈] 하트독, 애견동반 가을 여행지 인기 장소 2곳 추천",20201021
"""AI로 사라지는 직업 거의 없어…바뀌는 것은 일하는 방식뿐""",20201021
"S.O.S:스테이트 오브 서바이벌, 모바일 양대 마켓 1위 달성…좀비 신화 통했다",20201021
"레드햇 아태지역 오픈소스 포럼, 온라인 개최",20201021
"카카오, 해외 교환사채 3396억원 발행…""콘텐츠 M&A 목적""",20201021
"카카오, 해외서 3천395억 조달 추진…""플랫폼·콘텐츠 M&A 재원""(종합)",20201021
신형 '아이패드' 오늘부터 주문…29일 국내 출시,20201021
"의결권 자문사 서스틴베스트, LG화학 ‘배터리 분사’ 반대",20201021
"동양생명, 취약계층 돕는 '의류 리사이클링 캠페인' 전개",20201021
"""과잉진료 금지해야""…보험업계, '車보험 제도 개편' 제안에 반색",20201021
불법환전 온상지? 스포츠베팅·웹보드 게임 국감 도마위,20201021
"SKT ""유네스코 세계유산 5G로 생중계""",20201021
고화질 영상 끊김없이… 비대면 수업은 '장비발',20201021
퇴행성 뇌질환 원인 밝혀낼 단서 발견,20201021
"주연테크, 300㎐ 주사율 탑재 게이밍 노트북 출시",20201021
"[이슈] 삼국지혈전, 국가별 무한의 탑 등 세심한 편의성 업데이트",20201021
"싱가포르로 날아간 카카오, M&A 위해 3400억 EB 발행",20201021
"금감원, 카카오페이 검사 착수…네이버페이까지 향하나",20201021
"카카오게임즈, ‘테라 클래식’ 신규 레이드 '보스 침입' 업데이트",20201021
부산 에코델타 스마트시티 민간사업자 다시 뽑는다,20201021
공익광고로 세상을 잇다..대상에 서울디자인고 학생 작품,20201021
국내서도 ‘좀비 게임’ 시장 열릴까,20201021
"中 BOE, 아이폰12에 OLED 패널 공급…韓 독점 체제 깨졌다",20201021
"박정호 SKT 사장, GSMA 회원 물러난다…차기 구현모 KT 대표 유력",20201021
"블리자드, 콜오브듀티 모던워페어 워존에 할로윈 콘텐츠 업데이트",20201021
