title,date 
"‘일루전 커넥트x좀비랜드 사가’, 신규 콜라보 사전 예약",20201123
[올쇼TV] 자동화 민주화를 위한 차세대 오토메이션 플랫폼,20201123
"인더케그, ‘2020 굿디자인 공모전’ 우수 디자인 선정",20201123
오는 30일 승인유효 기간 만료…'산 넘어 산' MBN 재승인 운명은,20201123
"새마을금고 ""디지털 강화하고 非금융사업 추진""",20201123
"이산화탄소 농도 410ppm 시대, 또 관측 사상 최고",20201123
인스타그램에서 나만의 가이드 만들기… 기능 확대,20201123
2020년 11월 정보통신미래모임,20201123
"SKT-유니세프, AI 스피커에 말하면 기부되는 프로그램 운영(종합)",20201123
"네이버·카카오, 코로나19 3차 유행에 다시 전면 재택근무",20201123
[신SW상품대상추천작]그리다에너지 '하이오스',20201123
[신SW상품대상추천작]업루트 '화이트아이(WhiteEye) v1.0',20201123
[기고]뉴 배터리 패러다임을 기다리며,20201123
"[신SW상품대상추천작]표, 개요",20201123
[신SW상품대상추천작]새눈 '폐기물 운반차량 지능형 검색서비스(NE-TID)',20201123
"[미리보는 소프트웨이브 2020]<2>국내 대표 SW 기업, 디지털 전환 핵심 기술 뽐낸다",20201123
웹보드 무료재화 규제 갈등···'사행화방지' vs '비즈니스 모델 침해',20201123
"엔씨소프트, 케이팝 플랫폼 ‘유니버스’에 IT 기술 접목",20201123
코로나19로 온실가스 배출은 급감…“CO₂ 농도 감소는 찔끔”,20201123
"구글, 앱통행세 30% 적용 시점 연기…꼼수 지적도(종합)",20201123
"다쏘시스템, 시뮬레이션 기술로 교실 내 코로나 방역 지원",20201123
"공장굴뚝 이산화탄소로 비싼 금속소재 만든다… KAIST, 신개념 고체 탄산화 기술 개발",20201123
DGIST ‘디지털 혁신’ 앞장… 대구·경북 제조업 부활 이끈다,20201123
"[살까말까] 살균수 전해수기, 인체에 안전할까",20201123
"대한항공-아시아나항공 통합, 이번주가 분수령",20201123
‘가상자산 허위 거래’ 거래소도 영업할 수 있다…여전한 법의 허점,20201123
시놀로지 “올플래시 NAS로 스토리지 성능·경제성 획기적 개선”,20201123
[김익현의 미디어 읽기] 예상대로 진행되는 구글의 인앱결제 공세,20201123
"아이서티, 영상정보데이터 보안 솔루션 산자부 ‘첨단기술 제품확인’ 획득",20201123
"삼성 평택캠퍼스, 협력업체 직원 2명 코로나19 확진",20201123
사회적 거리두기 2단계 맞춰 통신·IT업계 '재택근무' 확대,20201123
"한발 물러선 구글, 신규 앱 결제 강제도 내년 9월 적용",20201123
"서울벤처스, 이루다마케팅과 전략적 마케팅 및 AI 기술 지원 업무협약 체결",20201123
"전북도 농업정책, 성과 우수사례로 정부혁신 박람회에 소개된다",20201123
스마트폰 폼팩터 한·중 대전… 이번엔 ‘롤러블’로 붙는다,20201123
발언하는 박영선 장관,20201123
발언하는 박영선 장관,20201123
ARM 반도체 활용기업 현장 간담회,20201123
ARM 반도체 활용기업 현장 간담회,20201123
ARM 반도체 활용기업 현장 방문,20201123
ARM 반도체 활용기업 현장 방문,20201123
컴투스 'SWC2020' 월드 결선 하루 누적 조회수 225만 돌파,20201123
IT업계도 거리두기 상향에 대응…네이버 내일부터 전면재택(종합),20201123
"한발 물러선 구글, 반발 커지자 “수수료 부과 연기”",20201123
플라스틱 쓰레기 탓에 질식·몸 절단…해양동물 피해 조사해보니,20201123
"MIT 연구진 ""신종 코로나 전염력, 스파이크 진동이 좌우""",20201123
"가트너 ""민첩한 기업, 클라우드로 큰 경쟁자와 승부""",20201123
"[현장에서]주파수 재할당대가, 5G 투자약속 지키면 3.2조로 감면해야",20201123
아이폰12 흥행에 마케팅 강화하는 삼성…점유율 수성 총력,20201123
"""구글, 30% 앱 수수료 내년 9월로 유예""… '인앱 결제 금지법' 입법 흐지부지되나",20201123
"KISA, EU 진출 기업 대상 GDPR 관련 온라인 설명회 개최",20201123
"해양과기원-서울대, 해양과학기술 연구·교육 맞손",20201123
"""수장 공백 최소화"" 6개 출연연 차기 원장 인선 돌입…변수는 코로나19",20201123
"한국게임정책자율기구, '확률형 아이템 표기 미준수 게임물' 24차 공표",20201123
中 시진핑 “글로벌 QR코드로 국제 여행 개방하자”…반대 측 “개인정보 침해”,20201123
"구글, 수수료 인상 전격 연기 “2021년 9월30일까지 유예”",20201123
구글 앱 수수료 30% 부과…내년 1월 → 10월로 연기,20201123
"[차트-온라인]RPG 3종, 업데이트 날개 달고 순위 껑충",20201123
확률형 아이템 자율규제 미준수 게임물 14종 공개,20201123
"제로데이, 몸캠피싱 동영상 유포협박 보안서비스 통해 차단",20201123
"""한국만 예외적으로""…구글, 신규앱 인앱결제 내년 1월→9월 연기(종합)",20201123
"포스텍, SK 하이닉스와 손잡고 인공지능협력센터 개소",20201123
"美올연말 소비액, 여행경비 등의 축소로 7% 줄어",20201123
"애플에 화들짝 놀란 구글, 앱수수료 30% 전격 연기",20201123
"한전KDN, 10년 연속 품질경쟁력 우수기업 선정",20201123
차세대 메모리 규격 내년부터 본격 보급,20201123
당정청 '미디어혁신委' 설립 추진…통합미디어법 제정 방안 등 담겨,20201123
코로나19 2단계 거리두기에 IT업계도 재택근무 강화,20201123
창원국가산단 에너지 수요 관리 '스마트에너지 플랫폼' 구축한다,20201123
"구글플레이, 신규 앱 대상 인앱 결제 정책 8개월 연장",20201123
"""아스트라제네카 백신 최대 90% 효과… 내년 30억회분 목표""(종합)",20201123
"韓 구글 통행세 적용시점 내년 9월로 연기…""포기한 것도 아닌데"" 생색?",20201123
점심식사는 로봇이 갖다 드립니다,20201123
"넷마블 펜타스톰, 울트라맨 콜라보 업데이트",20201123
‘백화점 셧다운’ 시킨 랜섬웨어…우리 회사는 안전할까,20201123
2020 전파방송산업 진흥주간 개막식,20201123
'문명 VI' 뉴 프론티어 패스 DLC 바빌론 팩 출시,20201123
'펜타스톰' 울트라맨 컬래버레이션 업데이트 실시,20201123
"카카오게임즈 엘리온, 28일~29일 게릴라 테스트 진행",20201123
"[경남소식] 도, '2020 정부혁신 박람회' 온라인 참가",20201123
"[주간투자동향] 오늘의집, 770억 원 규모의 투자 유치",20201123
"'블리치:만해의 길', 다양한 혜택 가득한 사전예약 실시",20201123
"SKT·유니세프, AI스피커 기반 신개념 기부 프로그램 운영",20201123
‘아리아’ 부르면 지구촌 어린이에게 희망 전달된다,20201123
"구글, 앱 통행세 상향 시기 '1월→10월'로 연기…""도입 취소 아냐""",20201123
"SKT-유니세프, ‘아리아’ 부르면 지구촌 어린이에 희망 전달",20201123
"LG유플러스, 협력사들과 소외계층 식료품 지원 봉사활동",20201123
"메가존클라우드, 디지털스펙트럼2020 개최",20201123
"SK브로드밴드, ‘뽀롱뽀롱 뽀로로 시즌 7’ B tv에서 제공",20201123
"세아그룹 이태성의 아이언그레이, 美리츠펀드 운용사 지분 매입",20201123
2020 공학페스티벌 비대면 온라인으로 개막,20201123
산업부가 주최하는 '2020 공학페스티벌' 오늘부터 일주일간 비대면으로 열려,20201123
"선진국, 화이자 백신 90% 선구매...美 ""내년 5월 집단면역""시간표도",20201123
9회째 맞이하는 공학페스티벌은 비대면으로,20201123
'야놀자3만원' 오퀴즈 4시 정답 '○○'?,20201123
"라인게임즈 ""신작 대항해시대 오리진 CBT 참가자 모집""",20201123
태블릿으로도 참여하는 '2020 공학페스티벌',20201123
"[2020 전파방송산업 진흥주간]RAPA 창립 30주년 ""전파로 하나되는 미래 디지털사회에 기여""",20201123
"""국가 주력산업 '반도체' 만들 탄산이 없다""",20201123
"[사설]무료게임머니, 소통으로 풀어야",20201123
"LG유플러스, ‘저니투코리안뮤직’ VOD 무료 제공... ""한국 전통음악 알린다""",20201123
"문정인 ""결국은 우주로…포괄적 국방우주전략 마련해야""",20201123
"여성과학기술인 교류의 장 열려···""도전과 성공경험 나눠""",20201123
'올해의 여성과학기술인상'에 박상희·장영래·이명선,20201123
박상희 교수·장영래 연구위원·이명선 교수…올해의 여성과기인 선정,20201123
"구글, 인앱결제강제 9월 30일까지 연기..한국만 예외",20201123
국내외 위성전문가 '정지궤도 환경위성 활용' 화상으로 논의,20201123
"특구재단-기업은행, 기술창업기업 육성에 나선다",20201123
"‘K-방역’ 노하우, 전세계 신흥국에 전수된다",20201123
닮은듯 다른 미국과 한국 국립공원,20201123
"메가존클라우드, 한국마이크로소프트와 전략적 파트너 협약 체결",20201123
"“CO2 배출량 줄인다”…KAIST, 고체 탄산화 시스템 개발",20201123
[단독]데이터댐 건설할 '기본법' 나온다…국회 '데이터진흥' 법제정 추진,20201123
"반발의식했나…구글,국내 '수수료 30%'신규 앱 적용 전격 연기(종합)",20201123
"국내 앱 스타트업, '인앱결제' 강제한 구글 공정위에 신고",20201123
"한전KDN, 10년 연속 품질경쟁력 우수기업 선정",20201123
"구글, 신규 앱 ‘인앱결제 수수료 30%’ 내년 9월로 연기",20201123
‘수수료 갑질’ 구글…압박 못견디고 두달 만에 ‘30% 앱수수료’ 후퇴,20201123
"창유 '일루전커넥트', 좀비랜드 사가 콜라보레이션 사전예약",20201123
"진격의 유럽 전기차 시장, 韓·中 배터리 전쟁터로",20201123
국가공인 빅데이터 분석기사 첫 시행…23일부터 접수,20201123
60대 장관도 무거운 소포 '거뜬'…구멍손잡이가 다 했다,20201123
"오늘의집, 본드캐피털 등서 7000만달러 투자 유치",20201123
"지쿠터, 이용자 과실 피해까지 보험 처리해준다",20201123
"펄어비스, `검은사막` 이용자 간담회 다음달 5일 열어",20201123
"R2게임즈, 모바일 전략게임 '대전국지' 사전예약",20201123
SKT AI 스피커로 ‘아리아’ 부르면 지구촌 어린이 돕는다,20201123
"KT, 산학연 16개 기관 참여하는 토종 클라우드 원팀 출범",20201123
“폰 내려온다~” 삼성 Z플립에 부는 ‘조선 아이돌’ 효과? [IT선빵!],20201123
"VM웨어, 블록체인 시장 가세...데이터 공유 블록체인 플랫폼 출시",20201123
"한발 물러난 구글, '앱 수수료 30% 인상' 내년 9월로 연기",20201123
"휴온스글로벌, 국소마취제 `리도카인에피네프린`의 중국 수출계약 체결",20201123
"구글, 30% 수수료 인앱결제 국내 도입 늦춘다",20201123
"구글, 국내 수수료 30% 인상 적용 내년 9월로 연기 [종합]",20201123
"구글 ""수수료 30% 인앱결제, 한국은 내년 1월→9월로 유예""",20201123
"구글, 앱수수료 30% 신규 적용 미룬다",20201123
"람다256, 전북대임상약리센와 블록체인 기반 임상시험 플랫폼 구축",20201123
"카카오게임즈, 신작 `엘리온` 오는 28~29일 게릴라 테스트 진행",20201123
"게임 '그랑사가' 개발한 엔픽셀, 300억원 투자 유치",20201123
"앤디포스, 러시아에 항원 신속진단키트 22억원 수출",20201123
이더리움2.0 정상 출시 가능?...예치금 목표 '비상',20201123
"KT, 서울대-ETRI 등 산학연 16개 연합 '클라우드 원팀' 구성",20201123
넷마블 ‘펜타스톰’에 울트라맨 콜라보 업데이트,20201123
"엔엑스엔, 신작 ‘라이즈’ 신규 트레일러 영상 공개",20201123
스마일게이트 ‘에픽세븐’에 신규 영웅 ‘플랑’ 추가,20201123
"한빛소프트, ‘오디션’ 리폼 이벤트 1차 당선작 공개",20201123
"라인게임즈, 신작 ‘대항해시대 오리진’ 테스트 참가자 모집",20201123
[네이버 어벤저스] ‘포털 들어와서 웃으세요’ 내년에 바뀝니다,20201123
"라이엇게임즈, 5대5 슈팅 ‘발로란트’ e스포츠 대회 본선 내달 3일 개최",20201123
엔픽셀 신작 ‘그랑사가’ 사전등록 200만 돌파,20201123
‘나만의 길을 개척하라’ 독창성 가득한 디펜스게임 ‘리로드’,20201123
"UNIST-하와이대, 시뮬레이션으로 극지 기후 변화가 열대 지역에 미치는 영향 규명",20201123
"UNIST-하와이대, 시뮬레이션으로 극지 기후 변화가 열대 지역에 미치는 영향 규명",20201123
"KT-세라젬, 디지털 헬스케어 서비스 개발 위해 협력",20201123
[캠핑일기]자연휴양림 부럽지 않네 - 양평 다목적캠핑장,20201123
"공유킥보드 지쿠터, 보험 범위 확대…""자동차보험과 동일""",20201123
"구글 '앱 통행세' 확대 내년 10월로 유예…정치권 ""환영""",20201123
"연세대 이봉규·박수경 교수, 에메랄드 논문상 수상",20201123
"""극지 냉각이 열대 태평양 무역풍 강화""…UNIST-하와이대 연구",20201123
"SK브로드밴드, 뽀로로 시즌7 ‘B tv’에서 VOD 독점 제공",20201123
"카카오게임즈, 신작 '엘리온' 출시 앞두고 마지막 이용자 테스트",20201123
카카오톡으로 정부 민원처리 길 열린다,20201123
"구글, ’인앱결제 강제’ 내년 1월서 9월말로 연기",20201123
"대웅제약, ‘카모스타트’ 코로나19 치료제 임상 가속… “감기처럼 관리하는 의약품으로 개발”",20201123
"‘그랑사가’ 개발 게임 스타트업 엔픽셀, 300억 추가 투자 유치",20201123
"배달의민족, 식당경영난 극복 자영업자 위한 외식업 노하우 특강",20201123
"LG헬로비전, 보호종료아동 '통신비 지원사업' 추진 ""홀로서기 응원""",20201123
