title,date 
"펄어비스, 검사모 '일타강사 에이든' 영상 가이드 공개",20200207
"LGU+, 2019년 영업익 6862억원…전년비 7.4%↓(2보)",20200207
"한미약품, 작년 영업이익 1039억원…전년 대비 24.3%↑",20200207
"[1보] LGU+, 작년 영업익 6천862억…전년비 7.4%↓",20200207
"LGU+, 4분기 영업익 1822억원…전년비 68.8%↑(1보)",20200207
[인사]금융위원회,20200207
"메쉬코리아, 라이더 위생 수칙 강화",20200207
"LGU+, 지난해 영업이익 6862억원…전년비 7.4% 감소(1보)",20200207
'스마트 운동기기·드론탐지기술 개발'…다부처 사업 과제 선정,20200207
"LG유플러스, 4Q 영업익 1822억…전년比 68.8%↑(1보)",20200207
"LGU+, 지난해 영업익 6862억원…전년대비 7.4% 줄어",20200207
"SKT ""웨이브·SKB·11번가 등 5곳 상장 검토…신사업 가치 인정받는 원년 기대""",20200207
"[속보] 전수조사 대상 23번 환자··2월 2일 ‘중구 롯데백화점 본점, 이마트 마포공덕점’ 방문",20200207
"안랩, 특수목적시스템 전용 '안랩 EPS 2.0' 출시",20200207
"애플, 화면 주름없는 폴더블 아이폰 내놓을까",20200207
"한국SW산업협회, 블록체인 수출 확대 지원 세미나 개최",20200207
"스마일게이트 ‘에픽세븐’, ‘월드 아레나’ 2차 프리시즌 시작",20200207
"이익 줄었지만 외형 성장…SKT ""5G 효과로 하반기 이익개선""",20200207
밀레니얼이 선택한 뷰티 브랜드는?,20200207
"[IR종합]SKT ""5G가입자, 올해 700만…SKB 합병법인 4월 출범""",20200207
"갤럭시S20 올해 4000만대 판매 청신호…""카메라·가격 강점""",20200207
"WISET, 직무중심 공정채용 문화 확산 동참",20200207
"조아제약, 8년 연속 `아랍 헬스 2020` 참가해 제품 홍보",20200207
'코어OS 컨테이너 리눅스' 5월26일 기술지원 종료,20200207
모토로라 폴더블폰 10만번 펴기?…2만7천번 만에 고장,20200207
"대원미디어, 닌텐도 스위치 '모여봐요 동물의 숲' 예약 판매 개시",20200207
"웹젠 ‘뮤 온라인’, ‘2020년 스피드 서버’ 개설",20200207
[컨콜] SK텔레콤 “연내 새로운 구독형 서비스 출시”,20200207
"SK하이닉스, '행복나눔기금' 29억원 경기·충북 전달",20200207
"SK하이닉스, 경기·충북에 행복나눔기금 29억원 전달",20200207
"美법무 ""화웨이 견제 위해 노키아·에릭슨 지분 확보해야""",20200207
3월부터 익스플로러로 유튜브 못 본다,20200207
"나무기술, 지난해 매출 850억원 역대 최대치 달성",20200207
"스퀴즈브루어리, 크라우디에서 크라우드펀딩",20200207
"안랩, 특수목적시스템 보안솔루션 '안랩 EPS 2.0' 출시",20200207
[컨콜]SK텔레콤 “금년말 5G 600만~700만 예상.. 하반기 통신매출 반등”,20200207
"[SKT컨콜] 脫통신 가속화, 자회사 상장 더하며 신사업 성장 방점(종합)",20200207
'신종코로나' 여파로 닌텐도 스위치도 생산·배송 지연,20200207
"안랩, 특수목적시스템 전용 보안솔루션 '안랩 EPS 2.0' 출시",20200207
"‘검은사막 모바일’, 신규 영상 ‘일타강사 에이든’ 공개",20200207
"‘에픽세븐’, 월드 아레나 두 번째 프리시즌 ‘돌입’",20200207
"라이엇게임즈, 전략적 팀 전투 모바일 3월 출시…라인업 확대 ‘속도’",20200207
과학기술분야 부처간 협력 강화…다부처 공동사업 4건 선정,20200207
"Sh수협은행, 디지털 리더스 서포터즈 발대식가져",20200207
간편한 면세사업자 사업장현황신고 돕는 ‘이지샵’ 주목,20200207
"SK텔레콤, 작년 매출 17.7조원 '사상 최대'…영업익은 7.6%↓(종합)",20200207
SKT 지난해 매출 17.7조원 '사상최대' 기록..영업익은 7.6% 감소,20200207
"카운터포인트리서치, ""올해 '갤럭시 S20' 4000만대 이상 팔릴것""",20200207
‘타다’ 가입했다가 조합 제명당한 택시기사들… 가처분 2심도 패소,20200207
"[이슈] 에픽세븐, 실시간 PVP '월드 아레나' 2차 프리시즌 돌입",20200207
"안랩, 'EPS 2.0' 출시…OT보안 포트폴리오 확장",20200207
현대홈쇼핑 마스크 판매로 사이트 먹통...소비자는 분통,20200207
"""역량 기반 채용으로 퇴사율 줄여""...마이다스아이티 'HR 프런티어'  성황리 마쳐",20200207
'가상화폐 보유자' 된 워렌 버핏...비트코인 담은 갤럭시폴드 선물받아,20200207
"정병선 과기부 차관, 핵융합에너지 연구개발 점검",20200207
"정병선 과기정통부 차관, KSTAR 연구 현장방문",20200207
"“삼성 갤럭시S20, 올해 4000만대 이상 판매될 것”",20200207
크래프톤 자회사 스콜 문 닫는다,20200207
"모토로라 레이저, 10만번 접기 테스트 중 '우지끈'",20200207
[핵잼 사이언스] 지구의 물이 사라진다면 어떤 모습으로 변할까?,20200207
저질 광고 필요 없다. 인기 모델 앞세워 정면 승부,20200207
"[종합] '5G 투자'로 움츠렸을뿐…SKT, '듀얼OS' 날개편다",20200207
"北 '김수키', 해킹 지속····통일부 겨냥한 공격 '급증'",20200207
"中단말기 업체, 구글플레이 스토어 대항마 만든다",20200207
"아마존, 2년내 친환경 전기차 10만대 도입",20200207
"[이슈] 검은사막 모바일, '일타강사 에이든' 영상 가이드 오픈",20200207
"SKT, ‘초협력’으로 올해 연매출 ‘19兆’…5G 가입자 700만 목표(종합)",20200207
"[이슈] 세븐나이츠, 구미호의 계약자 '유리' 신화각성 업데이트",20200207
특수 시스템 보안 솔루션 '안랩 EPS' 2.0 출시,20200207
“갤럭시S20 시리즈 올해 4000만대 이상 팔릴 것”,20200207
"카카오페이증권 출범, 플랫폼 기반 新투자문화 이끈다",20200207
[컨콜]SK텔레콤 올해 매출 19.2조 목표..투자지출 줄일 것,20200207
한국바스프 스페셜티 사업 부문 총괄에 송준 사장 취임,20200207
[인사] 과학기술정보통신부,20200207
동영상기사,20200207
[자막뉴스] ‘신종 코로나’ 유튜브에선…조회수 상위 동영상 100개 전수 분석,20200207
"SK브로드밴드·웨이브 상장 추진…""1000만 기반 종합미디어""",20200207
SKT 작년 영업이익 7.6% 감소…매출 17.7조원 '사상최대'(종합2보),20200207
"5G에 3조 투자한 SKT, 영업익 뒷걸음…""관건은 수익모델""(종합)",20200207
"[컨콜] SK텔레콤 ""SKB-티브로드 합병법인 4월 출범…매출 4조 기대""",20200207
"인크로스, 지난해 영업익 122억..10.1% 증가",20200207
메쉬코리아 “배달대행기사 격리시 수입 보전해준다”,20200207
"최대 매출에도 급감한 영업익…SKT ""하반기 이동통신 턴어라운드""(종합2보)",20200207
"[컨콜] SKT ""ADT캡스 매출 1조원·SK인포섹 3천억원 목표""",20200207
"[컨콜] SKT ""2023년까지 웨이브 오리지널 콘텐츠 3천억원 투자""",20200207
"[컨콜] SKT ""11번가·ADT캡스·원스토어·웨이브 IPO 검토""",20200207
[SKT컨콜] “올해 보안사업 매출 1조3000억원 고성장 기대,20200207
SKT “보안사업 연매출 1.3조원 고성장 전망”,20200207
SKT “11번가 BEP 유지는 e커머스 시장 최적화 판단”,20200207
[SKT컨콜] “새로운 배당정책 필요한 시점”,20200207
"[컨콜]SKT ""'4월 출범' SKB-티브로드 합병법인 매출 4조원 전망""",20200207
"[IR]SKT ""2019 회계연도 배당금 주당 1만원…3월 주주총회 거쳐 최종 확정""",20200207
"[컨콜]SK텔레콤 ""비용 효율적 마케팅""…출혈경쟁 자제 방침 재확인",20200207
SKT “4Q 마케팅 규모는 초기 경쟁시장의 회계효과”,20200207
"라이엇게임즈, ‘전략적 팀 전투(TFT)’ 모바일 3월 출시",20200207
"ADT캡스, 지난해 영업이익 1303억원…전년比 28.6%↑",20200207
"[SKT컨콜] 웨이브, 2023년 매출 목표 5000억원…3000억원 콘텐츠 투자",20200207
[SKT컨콜] SKB+티브로드 합병법인 매출규모 4조원 예상,20200207
"[IR]SKT ""5G ARPU, 미드싱글(4~6%) 성장 예상""",20200207
"[SKT컨콜] “듀얼OS 조직개편, 지배구조 개편과 관련 없어”",20200207
"'넷마블 품' 코웨이, 간판서 '웅진' 떼고 새출발…방준혁, 사내이사 입성",20200207
"SKT “MNO+뉴비즈 이원화, 지배구조 개편과 무관”",20200207
"[컨콜] SK텔레콤 “11번가·ADT캡스·SK브로드밴드·원스토어·웨이브 상장 검토""",20200207
"SKT, 5개 자회사 상장 준비 고려중",20200207
"[컨콜]SK텔레콤 ""IPO 대상으로 11번가·ADT캡스·SKB 등 고려""",20200207
"[컨콜] SKT ""사내 운영시스템 이원화, 지배구조개편과 무관""",20200207
"[IR]SKT ""SKB 티브로드 합병 법인 매출 4조원 예상""",20200207
"[컨콜] SKT, 하반기 무선이익 턴라운드 '기대'",20200207
SKT “OTT 웨이브 2023년 매출 5천억원 목표”,20200207
대전 '인체유래물 은행' 공동운영 협약,20200207
"안랩, 보안성·편의성 강화한 `안랩 EPS 2.0` 출시",20200207
KT 계열사 CEO 인사 윤곽…KTH 대표에 이필재 부사장,20200207
삼성디스플레이도 인도行…갤럭시 점유율 높인다,20200207
[SKT컨콜] 웨이브 기업가치 1조2000억원…지난해 월간사용자 국내 1위,20200207
SKT “SKB+티브로드 합병법인 매출규모 4조원 기대”,20200207
"코스콤, 코로나 방역소독기 영등포구 지원",20200207
"클라우드 DBMS시대를 위한 혁신…""플랫폼 전략 중요""",20200207
"[컨콜]SK텔레콤 ""지배구조 개편, 현재 구체적 방안 결정안돼""",20200207
"[IR]SKT ""MNO 턴어라운드, 올해 하반기부터 예상""",20200207
소니 위에 삼성…日스마트폰 시장 첫 추월,20200207
"[컨콜]SKT ""5G경쟁 안정…하반기 중 MNO 턴어라운드할 것""",20200207
"U+알뜰모바일, 유심 요금제 2종 선봬…월 3만원대 ‘5G도 실속 있게’",20200207
"[컨콜] SK텔레콤 “올해 하반기 MNO 사업 턴어라운드 전망""",20200207
SKT “올해 하반기 MNO 영업익 턴어라운드 예상”,20200207
"""5G 확대에 스펙↑…갤S20, 올해 4000만대 판매 전망""",20200207
"포항공대 졸업생 828명, 첫 '블록체인 기반 졸업증' 받았다",20200207
"[IR]SKT ""SKB 4월 출범 절차 진행…800만명 규모 종합 미디어로""",20200207
"[IR]SKT ""작년 대비 투자비 축소해 운용…5G외 투자도 추진""",20200207
"착한텔레콤, 노이즈캔슬링 헤드셋 '스카이 핏 ANC100' 출시... 6만9900원",20200207
"SKT “설비투자, 작년보다 축소 운영 목표”",20200207
"[SKT컨콜] 올해 설비투자비용, 작년보다 줄인다",20200207
셀프 세무신고 서비스 ‘IBK알파세무신고’에 개인 사업자 눈길 팍,20200207
"AI 스피커 '누구' 이용자, '벅스' 음악 듣는다",20200207
SKT “새로운 배당정책 논의 예정”,20200207
"[김한준 기자의 e게임] 삼국지14, 시대가 변하면 게임도 변한다",20200207
"[SKT컨콜] SKB+티브로드 합병법인 4월 출범, 상반기 중 PMI 완료",20200207
"인크로스, 작년 영업익 122억원…‘4분기만 42.7억원’ 사상 최대",20200207
"[IR]SKT ""웨이브 월 270만명 이용자 달성…2000억 신규자금도 확보""",20200207
"[컨콜] SK텔레콤 “올해 5G 가입자 600만~700만명 전망""",20200207
"""아리아, 내 앨범 노래 들려줘”…SKT ‘누구'에 벅스 서비스 연동",20200207
"월간 '디자인', 500호 발행...기업-마케터들로 독자층 확대",20200207
"SKT, 부메랑 된 ‘5G 출혈경쟁’",20200207
"'에픽세븐', 월드 아레나 2차 프리시즌 시작",20200207
"'검은사막 모바일', 영상 가이드 매주 목요일에 공개",20200207
"'세븐나이츠', 구미호의 계약자 유리 신화각성 업데이트",20200207
"SKT “티브로드 합병, 주총 등 후속절차 진행중”",20200207
여성 ‘최장 체류’ 美 우주비행사 코크 6일 귀환,20200207
"""인사채용에 블록체인 적용""...아이콘루프-사람인HR 협력",20200207
"SKT, 지난해 비통신부문 성장 덕에 사상 최대 매출 기록",20200207
"쌍용차, 작년 영업손실 3000억 원 육박…수출부진 영향",20200207
"11번가, 작년 영업이익 14억원…흑자전환",20200207
잇몸에서 속눈썹 털이 자라는 여성,20200207
"[속보] 정부 “6일 중국발 입국자 6,490명 중 입국제한자 없어”",20200207
"[SKT컨콜] 비통신 신산업 매출 비중 36%, 5%p↑",20200207
"[IR]SKT ""5G가입자, 최대 700만 전망…비용효율적 마케팅 시행할 것""",20200207
"[속보] 정부 “신종 코로나 1일 검사가능건수 3,000여건으로 늘어”",20200207
"SK텔레콤, 작년 매출 17.7조원 '사상 최대'…영업익은 7.6% 뒷걸음",20200207
SKT “올 연말 5G 가입자 600만~700만 전망”,20200207
"[IR]SKT ""새로운 구독형 서비스 구축…초협력으로 성장기반 마련""",20200207
"DID얼라이언스 ""국내 금융·핀테크사 60곳과 DID 정보공유""",20200207
"STP네트워크, 암호화폐 금융상품 출시…""연이율 30%""",20200207
"[컨콜] SK텔레콤 “작년 말 기준 5G 가입자 208만명""",20200207
옵저버 '블록체인 미세먼지 기기' 환경부 성능인증 1등급 획득,20200207
"아이콘루프-사람인HR, 블록체인 기반 인사 채용 생태계 구축",20200207
"미 장관 ""화웨이 견제 위해 노키아 지분 확보 검토해야""",20200207
"[전자신문 테크리포트] 삼성, 신형 '갤럭시S' 3500만대 양산…주요 부품 공급은 누가?",20200207
"‘인덕션폰’ 갤럭시S20, 올해 4,000만대 판매 청신호",20200207
피 한방울로 조기에 바이러스 검출…나노바이오센서 기술,20200207
"신용현 ""총선 앞두고 네이버 아이디 불법 거래 우려""",20200207
"삼성 갤럭시 S20 시리즈, 출시 첫 해 4000만대 이상 판매 예상",20200207
"에어팟도 신종 코로나 영향…""상반기 4500만대 생산계획 차질""",20200207
"펄어비스, 호주 산불·터키 지진 복구 지원 1억원 기부",20200207
"우버, 장밋빛 전망 제시⋯ 흑자전환 내년에서 올 연말로 앞당겨",20200207
"은행 업계, 신종 코로나 확산에 '공항 ATM' 폐쇄도 검토",20200207
“영화 미션임파서블처럼 걸음걸이로도 신원 인증되는 세상을 위해…”,20200207
세계 최초 '화장품 잉크'로 만든 '모바일 타투'…'프링커 S' 출시,20200207
"대전시, 3개 대학병원과 '인체유래물 은행' 공동운영 협약",20200207
5G 첫해 출혈경쟁에도…SK텔레콤 17.7조 '최대' 매출(종합),20200207
