title,date 
"네이버 오디오클립, 예능 제작사 모모콘에 14억 지분 투자",20200305
"'코리아 포비아'에 삼성·LG, 글로벌 비즈니스 비상",20200305
댓글마다 국적 표시?…'차이나게이트 방지法' 뜬금없는 이유,20200305
"지난해 서울 독거노인 40명, IoT 센서로 목숨 구했다",20200305
코로나19로 어수선한 시국 노리는 '검은손'…'악성코드' 기승,20200305
"카카오모빌리티, 국토부 자율주행차 임시운행허가 취득",20200305
24시간→6시간→20분…코로나19 진단 시간 더 당길까,20200305
"""건강하다면 마스크 쓰지 마라?""…전문가 의견 들어보니",20200305
타다 못탄다,20200305
'마스크 대란 혼선' 오죽하면…소비자 '마스크 판매정보' 사이트 등장,20200305
펄어비스 '검은사막 콘솔' 크로스 플레이 시작,20200305
"""마스크론 부족해""…코로나19 공포에 '방독면' 찾는 사람들",20200305
[과학계는 지금] 혈액검사로 알츠하이머 예측한다,20200305
"비만, 바이러스 독성까지 높인다",20200305
"국내 연구진, 코로나19 항체 실마리 풀었다",20200305
"[IF] 스마트폰·사과·머그잔… 문어 다리 로봇, 못 잡는게 없네",20200305
[IF] [사이언스 샷] 도롱뇽은 네온광,20200305
"[IF] 모나리자에 생긴 주름, 名畵 생명 연장시킨다",20200305
"이통3사, 5G 마케팅 ‘딜레마’…돈 아끼니 가입자 증가세 ‘주춤’",20200305
[IF] 달 뒷면 속살 벗겨졌다… 세 개의 다른 층으로 구성,20200305
"[Tech & BIZ] 웅진의 비대면 렌털 시스템, 다른 렌털 기업에도 빌려준다",20200305
[Tech & BIZ] 인스타그램에 파노라마 사진 올리고 싶다면?,20200305
"[Tech & BIZ] ""우린 붙여서 접는다""… 폴더블폰에 맞서는 듀얼 스크린폰",20200305
"[Tech & BIZ] ""가짜 계정 폐쇄하면 악당은 또 다른 꼼수 써""",20200305
[Tech & BIZ] [테크 레터] 'Z플립 톰브라운' 뭐길래 웃돈까지 주고 살까?,20200305
"[Tech & BIZ] ""올 테크 신제품, 유튜브서 먼저 만날 수 있어요""",20200305
[Tech & BIZ] 우한 코로나도 '테크 혁신'을 막을 수는 없다,20200305
[출근길] 구글 너마저… 올해 ‘구글I/O’ 현장 행사 안한다,20200305
[알립니다] '모바일 어워드 코리아 2020'에 도전하십시오,20200305
"코로나에… 신입 모바일 재택교육 LGU+, 수료식도 비대면 디지털로",20200305
IT 플랫폼들 “소상공인 수수료 지원”,20200305
[Tech&]옷을 제대로 관리하는 가장 앞선 방식,20200305
"포블게이트, 기존 IEO 방식 개선한 'A-IEO' 모델 도입",20200305
국회 발목 잡힌 타다 “혁신 꿈꾸는 것조차 막아”... 대통령에 거부권 행사 요청,20200306
"'타다' 사망선고… 금지법 시행까지 앞으로 1년반, 후폭풍은?",20200306
"""택시에 막혔다""…카풀 이어 타다도 '스톱'",20200306
'타다 금지법' 결국 통과…기여금·총량제 정할 '시행령'으로 쏠리는 눈길,20200306
[종합] '타다' 결국 멈췄다…'타다 금지법' 국회 통과,20200306
‘타다’ 못 탄다…국회 본회의서 금지법 통과,20200306
[속보] '타다 금지법' 국회 본회의 통과,20200306
"[1보]타다금지법, 국회 본회의 통과",20200306
[속보] '타다금지법' 국회 통과…재석 185인 중 168인 찬성,20200306
[속보] 타다금지법 국회 본회의 통과,20200306
"타다금지법, 국회 본회의 통과(1보)",20200306
집전화·휴대폰 개통 때 매기던 인지세 1000원 폐지,20200306
"[리뷰] 나만의 클라우드 꾸리는 가정용 4베이 NAS, 시놀로지 DS420j",20200306
"모바일 상품권 세기준 '3→5만원' 완화…국회, 개정안 통과",20200306
사업 방식도 바꿀 수 있는 블록체인 기술,20200306
"‘암호화폐의 자산 인정’ 특금법 통과, 암호화폐 거래소의 운명은?",20200306
"박용만 회장 ""이건 또 다른 신세계""…삼성 갤럭시Z플립 극찬",20200306
'신천지 비상연락처' 파일 호기심에 클릭했더니…,20200306
"[코로나19] 삼성, 구미사업장 폐쇄에 스마트폰 생산 베트남 한시 이전",20200306
"KT OTT 시즌 ""종편·보도채널 뉴스 데이터 차감 없이 보세요""",20200306
"NHN,  파스-타 얼라이언스와 협력해 토스트 클라우드 무상지원",20200306
플레이위드 “소액주주조합 주장 명백한 허위… 법적 대응할 것”,20200306
‘라그나로크M’ 국내 서비스 2주년 기념 영상 공개,20200306
"넷마블, 임직원 건강·안전 위해 재택근무 연장",20200306
"라인게임즈, 코로나19 확산 방지 위해 재택근무 연장",20200306
"[단독] 블리자드, 간호조무사 비하 논란... ""앱노출 단어 사전적 뜻은 다르다""",20200306
"박용만 회장, 갤Z플립 써보더니…""이건 신세계""",20200306
"AMD, 슈퍼컴퓨터 ‘엘 카피탄’ 개발 참여…LLNL·HPE 등 협업",20200306
"마우저-소니, 엣지 컴퓨팅 솔루션 분야 협업",20200306
"삼성, 구미 공장 또 폐쇄…갤S20 당분간 베트남서 생산",20200306
코로나19 확진자·격리자에 '왓챠플레이' 무료 지원,20200306
"'코로나 직격탄에 2월 수출↓'…""수출보다 내수가 더 큰 문제""",20200306
"라인게임즈, 코로나19 예방 위해 재택근무 1주 연장",20200306
‘금융 관련 안내서’ 위장한 피싱 메일 주의,20200306
"[이슈] 펄어비스, '섀도우 아레나' 보는 재미 '합격'",20200306
"한컴, 말랑말랑플랫폼 200만 기념 이벤트··· “게임하고 경품 받아가세요”",20200306
"삼성, 또 코로나 확진자... 스마트폰 생산량 일부 베트남 한시 이전",20200306
"삼성전자, 구미사업장 ‘코로나19’ 6번째 확진자 발생",20200306
"카카오게임즈, 재택 근무 1주 연장...코로나19 추가 대응",20200306
"[이슈] 엔픽셀, 기대작 '그랑사가' 캐릭터 티저 영상 공개!",20200306
"삼성전자, 구미사업장 생산 스마트폰 베트남으로 한시적 이전(종합)",20200306
"정부, 11일부터 3단계 공항 방역체계 가동…한-미 원활한 항공교류 기대",20200306
"한글과컴퓨터, 말랑말랑플랫폼 가입자 200만 돌파기념 이벤트",20200306
"[이슈] 락스타 게임즈, 'GTA 온라인'에 나가사키 스트라이더 추가",20200306
"[이슈] 에픽세븐, 심연 100층 확장 및 신규 지역 '혜성의 신전' 오픈",20200306
"삼성전자, 구미사업장에 확진자 추가 발생... 생산량 일부 베트남 한시 이전",20200306
"KT, 대구·경북 기업 CDN 할인…스타트업 클라우드 지원",20200306
삼성 구미공장서 5번째 확진자…내일 오후까지 폐쇄,20200306
택배로도 감염? 과학으로 검증한 9가지 '코로나' 루머,20200306
"[힘내라 대한민국]NHN, `파스타 얼라이언스`와 협력해 클라우드 무상지원",20200306
"[이슈] 컴투스, 스토리게임 플랫폼 '스토리픽' 사전등록 시작",20200306
게임업계 재택근무 한주 연장…일부는 순환근무,20200306
삼성 구미사업장 '코로나19' 6번째 확진자 발생,20200306
"카카오, 지역 맞춤 정보 담은 ‘코로나19 현황판’ 공개",20200306
'다음 포털'·'카톡 샵탭'에 '코로나19 현황판' 오픈,20200306
"셀트리온, 얀센이 제기한 특허소송 항소심서도 승리",20200306
다음·카카오톡 노른자위에 '코로나19 현황판' 오픈,20200306
"[이슈] 건담 브레이커M, AR 기능 추가…봄맞이 이벤트까지",20200306
"KST모빌리티-제주항공, 한국형 MaaS 구축에 '맞손'",20200306
"카톡·다음에 '코로나19 현황판' 오픈…""지역별 맞춤형 정보 제공""",20200306
"틸론, 중소기업 대상 원격근무 시스템 무상 지원",20200306
중남미 핀테크 투자액 3배 늘었다,20200306
"클라우드 기업, 코로나19 극복 위해 뭉쳤다",20200306
"한컴, 말랑말랑플랫폼 '가입자 200만 돌파기념' 이벤트",20200306
"KST모빌리티-제주항공, 통합이동서비스 플랫폼 협력",20200306
삼성 갤럭시S20 글로벌 출시…내달 130개국으로 판매 확대,20200306
또 확진자…게임업계도 코로나19에 '셧다운' 공포,20200306
"삼성전자, 구미사업장 생산 스마트폰 베트남으로 이전",20200306
"플레이위드 ""소액주주조합 주장 근거 없다""",20200306
국민안심병원도 뚫렸다...신규 확진 다시 500명대,20200306
SK텔레콤·KT “재택근무 일주일 더”,20200306
"""韓·中 입국 거부""...때늦은 日 조치에 IT 기업도 '당혹'",20200306
스타트업도 '언택트 비즈니스'에 빠지다,20200306
삼성전자 ‘갤럭시S20’ 베트남서 한시적 생산,20200306
"삼성·LG, 코로나19에 사업계획 '超단기 대응'으로 재정비",20200306
"컴투스 ""서머너즈 워 인플루언서 54명 100시간 방송 도전""",20200306
"한성숙 네이버 대표 연임안, 이달 27일 주총서 확정(속보)",20200306
"타다의 호소…""대통령이 거부권 행사해 달라""",20200306
"""신천지 기부보다 방역 협조가 더 중요""",20200306
하루 수백명 만나는데···'마스크 대란'에 불안한 버스기사,20200306
'가족 간 전파' 심각한데···,20200306
"엔픽셀, MMORPG '그랑사가' 캐릭터 티저 영상 공개",20200306
"분당제생 1,500명 전수조사···경북 요양원 확진도 갈수록 늘어",20200306
"넷마블, 코로나19에 재택 근무 1주 추가 연장",20200306
삼성 구미사업장 6번째 확진자…스마트폰 생산 또 중단,20200306
"차차, 김현미 장관에 타다금지법 폐기 재차 호소",20200306
"펄어비스, 3월 13일까지 재택근무 연장",20200306
"‘에픽세븐’, 심연 확장-신규 지역 ‘혜성의 신전’ 추가",20200306
대웅바이오 각자대표이사 선임,20200306
"타다 ""살려주세요"" 대통령에 호소문",20200306
15살 서든어택 '제2 전성기' 누린다,20200306
"넷마블스토어, 신학기 맞이 문구상품 할인 행사",20200306
갤럭시S20 시리즈 20개국 동시 출시,20200306
"넥슨, 코로나19 확산에 조건부 재택 근무 전환",20200306
"한컴, 말랑말랑플랫폼 가입자 200만명 기념 이벤트",20200306
택시에서 비행기까지 '원스톱' 이동···KST모빌리티·제주항공 손 잡는다,20200306
"차차 대표 ""여객법, 카카오 위한 카르텔법"" 철회 촉구",20200306
"라인게임즈, 코로나19 확산 방지 위해 13일까지 재택근무 연장",20200306
"코로나19 관련 웹사이트 우후죽순…""피싱 주의해야""",20200306
"셀트리온헬스케어 ""지난해 매출 1조원 돌파…역대 최대""",20200306
"[속보]‘코로나19’ 6일 16시 기준 총 확진자 6,593명...0시 대비 309명 증가",20200306
"밀리의 서재, 갤럭시 S20구매자에 3개월 무료 구독 혜택",20200306
"오버워치, ‘영웅 로테이션’ 첫 적용 경쟁전 시즌 21 시작",20200306
"포켓몬 고, 오는 14일부터 'GO배틀리그' 시즌1 열린다",20200306
"구광모 LG 회장, ‘코로나19’ 자가격리 직원에 건강·위생용품 선물",20200306
"블리자드, 경쟁전 21시즌 시작...영웅 로테이션 적용",20200306
"SK텔레콤·KT, 재택근무 3월 둘째 주까지로 일주일 연장",20200306
ICT법안 막판 처리될까…요금인가제·합산규제 등 '수두룩',20200306
"기아차, “쏘렌토 하이브리드 세제혜택 부담”",20200306
"LG 구광모, 자가격리 직원들에 건강용품 보내",20200306
"셀트리온헬스케어, 사상 첫 연매출 1조원 돌파",20200306
"과기정통부, 우한 코로나 치료제 찾아 동물실험 추진",20200306
"10분 만에 코로나19 진단하는 항원 진단키트, 신뢰성 논란 왜?",20200306
북극 빙하가 심상치 않다,20200306
코로나19에 적자 소식으로 우울한 보안업계…올해는 다를까,20200306
"박재욱, 문 대통령에 호소문… “타다금지법 거부권 행사해달라”",20200306
"MS-시스코, IoT·클라우드 서비스 통합...""엣지컴퓨팅 확산""",20200306
"SK텔레콤, 3월15일까지 재택근무 기간 연장",20200306
"벼랑 끝 타다 ""文 대통령에게 거부권 행사 요청""",20200306
"""유선 충전만"" 에어팟 프로 라이트, 이르면 내달 나온다",20200306
韓 대학원생 '코로나 예측 데이터셋' 세계 배포,20200306
"금호타이어, 타이어 무료 교체대행서비스 실시",20200306
"신한은행, 'RPA ECO' 프로젝트 시행…금융정보제공 시스템 자동화 완료",20200306
"IT업계 숙원 'SW진흥법' 개정안, 과방위 통과됐지만··· 낙관하긴 일러",20200306
"타다, 문 대통령에 ""타다금지법, 법률안거부권 행사해달라"" 호소",20200306
우주 인터넷망 위성 군단 천문관측 애물단지되나,20200306
"캐논, 흑백 레이저 프린트 LBP220 시리즈 출시…""효율성·생산성 향상""",20200306
"이재웅·박재욱 ""타다 달릴 수 있게 대통령 거부권 행사해달라""",20200306
"셀트리온헬스케어, 연매출 1조원 돌파",20200306
'타다금지법' 이목 쏠린 국회 본회의 밤 9시로 연기,20200306
이두희 ‘마스크알리미’에 “죄다 품절인데 무슨 소용” 지적도,20200306
"“아이폰12, 6400만화소 카메라 탑재·5G지원”",20200306
코로나19로 롯데백화점 영업시간 단축,20200306
[ET시선]코로나19 사태와 원격지 개발,20200306
"서울디지털재단, 데이터 활용 바우처 사업 첫 추진… 4억 원 지원",20200306
[영상] 센서로 무장한 재난용 뱀 로봇 ‘가디언 S’,20200306
"5G 준비 끝난 중소 알뜰폰, 전용 스마트폰 수급에 고민",20200306
"셀트리온헬스케어, 사상 첫 연매출 1조 돌파…지난해 1조1009억원",20200306
"포켓몬고, 글로벌 랭킹전 시즌1 시작",20200306
